101629109217,119.942842,28.476176,36,00000300,2017-12-05 16:45:04
101629109217,119.941736,28.475948,41,00000300,2017-12-05 16:45:14
101629109217,119.940285,28.475637,60,00000300,2017-12-05 16:45:24
101629109217,119.938951,28.475336,21,00000300,2017-12-05 16:45:34
101629109217,119.939033,28.474668,32,00000300,2017-12-05 16:45:44
101629109217,119.939366,28.474494,24,00000300,2017-12-05 16:45:54
101629109217,119.94006,28.474622,10,00000300,2017-12-05 16:46:04
101629109217,119.9401,28.474642,0,00000300,2017-12-05 16:46:14
101629109217,119.9401,28.47465,0,00000300,2017-12-05 16:46:24
101629109217,119.94011,28.474637,0,00000300,2017-12-05 16:46:34
101629109217,119.940119,28.474638,1,00000100,2017-12-05 16:46:40
101629109217,119.940169,28.474647,2,00000100,2017-12-05 16:46:50
101629109217,119.94013,28.474633,2,00000100,2017-12-05 16:47:00
101629109217,119.939867,28.474574,21,00000100,2017-12-05 16:47:10
101629109217,119.939467,28.474454,13,00000100,2017-12-05 16:47:20
101629109217,119.939238,28.474248,17,00000100,2017-12-05 16:47:30
101629109217,119.939375,28.473745,12,00000100,2017-12-05 16:47:40
101629109217,119.93935,28.473361,26,00000100,2017-12-05 16:47:50
101629109217,119.939644,28.472395,41,00000100,2017-12-05 16:48:00
101629109217,119.939592,28.471673,25,00000100,2017-12-05 16:48:10
101629109217,119.938416,28.471409,56,00000100,2017-12-05 16:48:20
101629109217,119.936574,28.471055,65,00000100,2017-12-05 16:48:30
101629109217,119.936016,28.470455,36,00000100,2017-12-05 16:48:40
101629109217,119.936357,28.46924,55,00000100,2017-12-05 16:48:50
101629109217,119.936414,28.468271,35,00000100,2017-12-05 16:49:00
101629109217,119.936886,28.467446,44,00000100,2017-12-05 16:49:10
101629109217,119.937232,28.466206,51,00000100,2017-12-05 16:49:20
101629109217,119.937547,28.465343,39,00000100,2017-12-05 16:49:30
101629109217,119.937953,28.464431,26,00000100,2017-12-05 16:49:40
101629109217,119.938017,28.464321,0,00000100,2017-12-05 16:49:50
101629109217,119.938098,28.464139,26,00000100,2017-12-05 16:50:00
101629109217,119.938432,28.463577,32,00000100,2017-12-05 16:50:10
101629109217,119.939,28.462566,52,00000100,2017-12-05 16:50:20
101629109217,119.939157,28.461181,58,00000100,2017-12-05 16:50:30
101629109217,119.938857,28.459913,55,00000100,2017-12-05 16:50:40
101629109217,119.938515,28.45873,29,00000100,2017-12-05 16:50:50
101629109217,119.938089,28.458622,27,00000100,2017-12-05 16:51:00
101629109217,119.937672,28.458469,8,00000100,2017-12-05 16:51:10
101629109217,119.937677,28.458263,11,00000100,2017-12-05 16:51:20
101629109217,119.937897,28.458079,20,00000100,2017-12-05 16:51:30
101629109217,119.938044,28.458034,0,00000100,2017-12-05 16:51:40
101629109217,119.938066,28.458011,0,00000100,2017-12-05 16:51:50
101629109217,119.938047,28.457978,1,00000100,2017-12-05 16:52:00
101629109217,119.938016,28.457946,0,00000100,2017-12-05 16:52:10
101629109217,119.937997,28.457953,0,00000100,2017-12-05 16:52:20
101629109217,119.937972,28.457933,1,00000100,2017-12-05 16:52:30
101629109217,119.937966,28.457896,0,00000100,2017-12-05 16:52:40
101629109217,119.937964,28.457894,0,00000000,2017-12-05 16:52:46
101629109217,119.937981,28.457916,0,00000000,2017-12-05 16:52:56
101629109217,119.937997,28.457919,0,00000000,2017-12-05 16:53:06
101629109217,119.938016,28.457903,0,00000000,2017-12-05 16:53:16
101629109217,119.938057,28.457913,0,00000000,2017-12-05 16:53:26
101629109217,119.938074,28.457933,0,00000000,2017-12-05 16:53:36
101629109217,119.938089,28.457954,0,00000000,2017-12-05 16:53:46
101629109217,119.938097,28.457958,0,00000000,2017-12-05 16:53:56
101629109217,119.938097,28.457961,0,00000100,2017-12-05 16:53:59
101629109217,119.938099,28.457972,0,00000000,2017-12-05 16:54:07
101629109217,119.938106,28.457989,0,00000000,2017-12-05 16:54:17
101629109217,119.938107,28.457996,0,00000000,2017-12-05 16:54:27
101629109217,119.938107,28.457995,0,00000000,2017-12-05 16:54:37
101629109217,119.938106,28.457995,0,00000000,2017-12-05 16:54:47
101629109217,119.938106,28.457989,0,00000000,2017-12-05 16:54:57
101629109217,119.938106,28.457986,0,00000000,2017-12-05 16:55:06
101629109217,119.938099,28.457979,0,00000000,2017-12-05 16:55:16
101629109217,119.938091,28.457972,0,00000000,2017-12-05 16:55:26
101629109217,119.938081,28.457961,0,00000000,2017-12-05 16:55:36
101629109217,119.938061,28.457946,0,00000000,2017-12-05 16:55:46
101629109217,119.938049,28.457933,0,00000000,2017-12-05 16:55:56
101629109217,119.938036,28.457919,0,00000000,2017-12-05 16:56:06
101629109217,119.938032,28.457921,0,00000000,2017-12-05 16:56:16
101629109217,119.938036,28.457929,0,00000000,2017-12-05 16:56:26
101629109217,119.938044,28.457941,0,00000000,2017-12-05 16:56:36
101629109217,119.938049,28.457946,0,00000000,2017-12-05 16:56:46
101629109217,119.938056,28.457944,0,00000000,2017-12-05 16:56:56
101629109217,119.938056,28.457936,0,00000000,2017-12-05 16:57:06
101629109217,119.938049,28.457929,0,00000000,2017-12-05 16:57:16
101629109217,119.938052,28.457929,0,00000000,2017-12-05 16:57:26
101629109217,119.938056,28.457929,0,00000000,2017-12-05 16:57:36
101629109217,119.938057,28.457936,0,00000000,2017-12-05 16:57:46
101629109217,119.938056,28.457929,0,00000000,2017-12-05 16:57:56
101629109217,119.938049,28.457916,0,00000000,2017-12-05 16:58:06
101629109217,119.938044,28.457904,0,00000000,2017-12-05 16:58:16
101629109217,119.938041,28.457904,0,00000000,2017-12-05 16:58:26
101629109217,119.938047,28.457903,0,00000000,2017-12-05 16:58:36
101629109217,119.938049,28.457911,0,00000000,2017-12-05 16:58:46
101629109217,119.938056,28.457919,0,00000000,2017-12-05 16:58:56
101629109217,119.938057,28.457913,0,00000000,2017-12-05 16:59:06
101629109217,119.938056,28.457911,0,00000000,2017-12-05 16:59:16
101629109217,119.938049,28.457903,0,00000000,2017-12-05 16:59:26
101629109217,119.938047,28.457891,0,00000000,2017-12-05 16:59:36
101629109217,119.938039,28.457886,0,00000000,2017-12-05 16:59:46
101629109217,119.938032,28.457879,0,00000000,2017-12-05 16:59:56
101629109217,119.938039,28.457886,0,00000000,2017-12-05 17:00:06
101629109217,119.938039,28.457888,0,00000000,2017-12-05 17:00:16
101629109217,119.938032,28.457886,0,00000000,2017-12-05 17:00:26
101629109217,119.938031,28.457888,0,00000000,2017-12-05 17:00:36
101629109217,119.938031,28.457894,0,00000000,2017-12-05 17:00:46
101629109217,119.938031,28.4579,0,00000000,2017-12-05 17:00:56
101629109217,119.938031,28.4579,0,00000000,2017-12-05 17:01:06
101629109217,119.938039,28.457908,0,00000000,2017-12-05 17:01:16
101629109217,119.938047,28.457919,0,00000000,2017-12-05 17:01:26
101629109217,119.938049,28.457922,0,00000000,2017-12-05 17:01:36
101629109217,119.938047,28.457911,0,00000000,2017-12-05 17:01:46
101629109217,119.938041,28.457894,0,00000000,2017-12-05 17:01:56
101629109217,119.938039,28.457888,0,00000000,2017-12-05 17:02:06
101629109217,119.938032,28.457888,0,00000000,2017-12-05 17:02:16
101629109217,119.938027,28.457891,0,00000000,2017-12-05 17:02:26
101629109217,119.938024,28.457897,0,00000000,2017-12-05 17:02:36
101629109217,119.938027,28.457903,0,00000000,2017-12-05 17:02:46
101629109217,119.938032,28.457904,0,00000000,2017-12-05 17:02:56
101629109217,119.938039,28.457913,0,00000000,2017-12-05 17:03:06
101629109217,119.938044,28.457928,0,00000000,2017-12-05 17:03:16
101629109217,119.938047,28.457941,0,00000000,2017-12-05 17:03:26
101629109217,119.938047,28.457961,0,00000000,2017-12-05 17:03:36
101629109217,119.938044,28.457978,0,00000000,2017-12-05 17:03:46
101629109217,119.938041,28.457992,0,00000000,2017-12-05 17:03:56
101629109217,119.938039,28.457996,0,00000000,2017-12-05 17:04:06
101629109217,119.938032,28.457999,0,00000000,2017-12-05 17:04:16
101629109217,119.938032,28.457996,0,00000000,2017-12-05 17:04:26
101629109217,119.938031,28.457991,0,00000000,2017-12-05 17:04:36
101629109217,119.938031,28.457991,0,00000000,2017-12-05 17:04:46
101629109217,119.938031,28.457996,0,00000000,2017-12-05 17:04:56
101629109217,119.938032,28.457996,0,00000000,2017-12-05 17:05:06
101629109217,119.938039,28.458003,0,00000000,2017-12-05 17:05:16
101629109217,119.938041,28.458005,0,00000000,2017-12-05 17:05:26
101629109217,119.938047,28.458003,0,00000000,2017-12-05 17:05:36
101629109217,119.938047,28.457989,0,00000000,2017-12-05 17:05:46
101629109217,119.938047,28.457971,0,00000000,2017-12-05 17:05:56
101629109217,119.938047,28.457961,0,00000000,2017-12-05 17:06:06
101629109217,119.938047,28.457954,0,00000000,2017-12-05 17:06:16
101629109217,119.938047,28.457978,0,00000000,2017-12-05 17:06:26
101629109217,119.938044,28.457999,0,00000000,2017-12-05 17:06:36
101629109217,119.938041,28.458019,0,00000000,2017-12-05 17:06:46
101629109217,119.938041,28.458037,0,00000000,2017-12-05 17:06:56
101629109217,119.938041,28.458046,0,00000000,2017-12-05 17:07:06
101629109217,119.938041,28.458054,0,00000000,2017-12-05 17:07:16
101629109217,119.938041,28.458054,0,00000000,2017-12-05 17:07:26
101629109217,119.938041,28.458054,0,00000000,2017-12-05 17:07:36
101629109217,119.938041,28.458054,0,00000000,2017-12-05 17:07:46
101629109217,119.938041,28.458054,0,00000000,2017-12-05 17:07:56
101629109217,119.938047,28.458062,0,00000000,2017-12-05 17:08:06
101629109217,119.938047,28.458059,0,00000000,2017-12-05 17:08:16
101629109217,119.938047,28.458053,0,00000000,2017-12-05 17:08:26
101629109217,119.938047,28.458046,0,00000000,2017-12-05 17:08:36
101629109217,119.938041,28.458044,0,00000000,2017-12-05 17:08:46
101629109217,119.938039,28.458046,0,00000000,2017-12-05 17:08:56
101629109217,119.938039,28.458054,0,00000000,2017-12-05 17:09:06
101629109217,0,0,0,00000000,2017-12-06 07:11:03
101629109217,0,0,0,00000000,2017-12-06 07:11:13
101629109217,0,0,0,00000101,2017-12-06 07:11:16
101629109217,0,0,0,00000101,2017-12-06 07:11:26
101629109217,0,0,0,00000101,2017-12-06 07:11:36
101629109217,0,0,0,00000101,2017-12-06 07:11:46
101629109217,0,0,0,00000101,2017-12-06 07:11:56
101629109217,0,0,0,00000101,2017-12-06 07:12:06
101629109217,0,0,0,00000101,2017-12-06 07:12:16
101629109217,0,0,0,00000101,2017-12-06 07:12:26
101629109217,0,0,0,00000101,2017-12-06 07:12:36
101629109217,119.937456,28.454186,51,00000100,2017-12-06 07:12:37
101629109217,119.937315,28.453669,17,00000100,2017-12-06 07:12:49
101629109217,119.936556,28.453558,18,00000100,2017-12-06 07:13:01
101629109217,119.935762,28.453734,26,00000100,2017-12-06 07:13:13
101629109217,119.935445,28.453357,23,00000100,2017-12-06 07:13:25
101629109217,119.935329,28.452691,29,00000100,2017-12-06 07:13:35
101629109217,119.935205,28.452131,18,00000100,2017-12-06 07:13:45
101629109217,119.936072,28.451932,26,00000100,2017-12-06 07:13:55
101629109217,119.936305,28.451932,25,00000100,2017-12-06 07:14:05
101629109217,119.936881,28.45183,1,00000100,2017-12-06 07:14:15
101629109217,119.93688,28.451816,6,00000100,2017-12-06 07:14:25
101629109217,119.93688,28.451816,6,00000100,2017-12-06 07:14:35
101629109217,119.93688,28.451816,6,00000100,2017-12-06 07:14:45
101629109217,119.936638,28.450507,0,00000100,2017-12-06 07:14:55
101629109217,119.936698,28.450515,0,00000100,2017-12-06 07:15:05
101629109217,119.936723,28.450524,0,00000100,2017-12-06 07:15:15
101629109217,119.93673,28.450517,1,00000100,2017-12-06 07:15:25
101629109217,119.93671,28.450229,21,00000100,2017-12-06 07:15:39
101629109217,119.93671,28.450229,21,00000100,2017-12-06 07:15:49
101629109217,119.938849,28.449618,35,00000100,2017-12-06 07:15:59
101629109217,119.939878,28.449344,36,00000100,2017-12-06 07:16:09
101629109217,119.940325,28.449295,11,00000100,2017-12-06 07:16:19
101629109217,119.939853,28.449424,27,00000100,2017-12-06 07:16:29
101629109217,119.939081,28.449643,26,00000100,2017-12-06 07:16:39
101629109217,119.938414,28.449827,36,00000100,2017-12-06 07:16:49
101629109217,119.937265,28.450118,35,00000100,2017-12-06 07:16:59
101629109217,119.936856,28.450332,17,00000100,2017-12-06 07:17:09
101629109217,119.936905,28.450996,36,00000100,2017-12-06 07:17:19
101629109217,119.937001,28.451741,13,00000100,2017-12-06 07:17:29
101629109217,119.93669,28.451916,18,00000100,2017-12-06 07:17:39
101629109217,119.936256,28.452059,15,00000100,2017-12-06 07:17:49
101629109217,119.935579,28.452099,24,00000100,2017-12-06 07:17:59
101629109217,119.935187,28.451839,19,00000100,2017-12-06 07:18:09
101629109217,119.935089,28.451123,32,00000100,2017-12-06 07:18:19
101629109217,119.93485,28.450772,14,00000100,2017-12-06 07:18:29
101629109217,119.934003,28.450934,32,00000100,2017-12-06 07:18:39
101629109217,119.933278,28.451096,16,00000100,2017-12-06 07:18:49
101629109217,119.933169,28.451428,21,00000100,2017-12-06 07:18:59
101629109217,119.933121,28.452083,26,00000100,2017-12-06 07:19:09
101629109217,119.933421,28.452887,42,00000100,2017-12-06 07:19:19
101629109217,119.933971,28.453815,38,00000100,2017-12-06 07:19:29
101629109217,119.934274,28.454555,30,00000100,2017-12-06 07:19:39
101629109217,119.934405,28.455516,30,00000100,2017-12-06 07:19:49
101629109217,119.934495,28.456056,13,00000100,2017-12-06 07:19:59
101629109217,119.934492,28.456066,0,00000100,2017-12-06 07:20:09
101629109217,119.934489,28.456064,0,00000100,2017-12-06 07:20:19
101629109217,119.93448,28.456066,0,00000100,2017-12-06 07:20:29
101629109217,119.934479,28.456078,2,00000100,2017-12-06 07:20:39
101629109217,119.934512,28.456453,23,00000300,2017-12-06 07:20:48
101629109217,119.934589,28.457287,41,00000300,2017-12-06 07:20:58
101629109217,119.934722,28.458345,37,00000300,2017-12-06 07:21:08
101629109217,119.934695,28.459132,24,00000300,2017-12-06 07:21:18
101629109217,119.93378,28.458923,44,00000300,2017-12-06 07:21:28
101629109217,119.932486,28.458521,53,00000300,2017-12-06 07:21:38
101629109217,119.931093,28.458083,42,00000300,2017-12-06 07:21:48
101629109217,119.930502,28.45839,38,00000300,2017-12-06 07:21:58
101629109217,119.930462,28.459603,56,00000300,2017-12-06 07:22:08
101629109217,119.930445,28.46065,18,00000300,2017-12-06 07:22:18
101629109217,119.930487,28.460736,0,00000300,2017-12-06 07:22:28
101629109217,119.930478,28.46073,0,00000300,2017-12-06 07:22:38
101629109217,119.930482,28.46073,0,00000300,2017-12-06 07:22:48
101629109217,119.93047,28.460853,17,00000300,2017-12-06 07:22:58
101629109217,119.930353,28.46167,43,00000300,2017-12-06 07:23:08
101629109217,119.930193,28.462738,36,00000300,2017-12-06 07:23:18
101629109217,119.930112,28.463271,4,00000300,2017-12-06 07:23:28
101629109217,119.930061,28.463711,34,00000300,2017-12-06 07:23:38
101629109217,119.929933,28.465151,42,00000300,2017-12-06 07:23:48
101629109217,119.929863,28.465747,8,00000300,2017-12-06 07:23:58
101629109217,119.929765,28.466114,25,00000300,2017-12-06 07:24:08
101629109217,119.929521,28.467051,47,00000300,2017-12-06 07:24:18
101629109217,119.929165,28.468339,55,00000300,2017-12-06 07:24:28
101629109217,119.928903,28.469376,15,00000300,2017-12-06 07:24:38
101629109217,119.92891,28.469417,0,00000300,2017-12-06 07:24:48
101629109217,119.92891,28.469421,0,00000300,2017-12-06 07:24:58
101629109217,119.92891,28.469414,0,00000300,2017-12-06 07:25:08
101629109217,119.92891,28.469412,0,00000300,2017-12-06 07:25:18
101629109217,119.92891,28.469404,0,00000300,2017-12-06 07:25:28
101629109217,119.92891,28.469409,4,00000300,2017-12-06 07:25:38
101629109217,119.928878,28.469521,0,00000300,2017-12-06 07:25:48
101629109217,119.928868,28.469537,7,00000300,2017-12-06 07:25:58
101629109217,119.928153,28.469546,39,00000300,2017-12-06 07:26:08
101629109217,119.926853,28.469344,49,00000300,2017-12-06 07:26:18
101629109217,119.92561,28.469164,29,00000300,2017-12-06 07:26:28
101629109217,119.925352,28.469127,0,00000300,2017-12-06 07:26:38
101629109217,119.925352,28.469127,0,00000300,2017-12-06 07:26:48
101629109217,119.925352,28.46913,0,00000300,2017-12-06 07:26:58
101629109217,119.925318,28.469126,9,00000300,2017-12-06 07:27:08
101629109217,119.924635,28.469002,36,00000300,2017-12-06 07:27:18
101629109217,119.92339,28.468796,49,00000300,2017-12-06 07:27:28
101629109217,119.922045,28.468573,48,00000300,2017-12-06 07:27:38
101629109217,119.920703,28.468352,50,00000300,2017-12-06 07:27:48
101629109217,119.919743,28.468204,10,00000300,2017-12-06 07:27:58
101629109217,119.919693,28.468201,0,00000300,2017-12-06 07:28:08
101629109217,119.919685,28.468198,0,00000300,2017-12-06 07:28:18
101629109217,119.919682,28.468209,0,00000300,2017-12-06 07:28:28
101629109217,119.919677,28.468209,0,00000300,2017-12-06 07:28:38
101629109217,119.919285,28.468131,30,00000300,2017-12-06 07:28:48
101629109217,119.918145,28.46793,47,00000300,2017-12-06 07:28:58
101629109217,119.917338,28.467795,7,00000300,2017-12-06 07:29:08
101629109217,119.917303,28.467787,0,00000300,2017-12-06 07:29:18
101629109217,119.917296,28.467787,0,00000300,2017-12-06 07:29:28
101629109217,119.917303,28.467787,0,00000300,2017-12-06 07:29:38
101629109217,119.917303,28.467778,0,00000300,2017-12-06 07:29:48
101629109217,119.917311,28.467755,0,00000300,2017-12-06 07:29:58
101629109217,119.917178,28.46773,15,00000300,2017-12-06 07:30:08
101629109217,119.916419,28.467627,37,00000300,2017-12-06 07:30:18
101629109217,119.915254,28.467502,36,00000300,2017-12-06 07:30:28
101629109217,119.914453,28.467401,19,00000300,2017-12-06 07:30:38
101629109217,119.914314,28.467393,3,00000300,2017-12-06 07:30:48
101629109217,119.913629,28.467293,40,00000300,2017-12-06 07:30:58
101629109217,119.912637,28.467151,30,00000300,2017-12-06 07:31:08
101629109217,119.91231,28.467109,0,00000300,2017-12-06 07:31:18
101629109217,119.912305,28.467114,0,00000300,2017-12-06 07:31:28
101629109217,119.91229,28.467106,0,00000300,2017-12-06 07:31:38
101629109217,119.912288,28.467103,0,00000300,2017-12-06 07:31:48
101629109217,119.912281,28.467109,0,00000300,2017-12-06 07:31:58
101629109217,119.91189,28.467055,26,00000300,2017-12-06 07:32:08
101629109217,119.910705,28.466917,53,00000300,2017-12-06 07:32:18
101629109217,119.90919,28.466722,46,00000300,2017-12-06 07:32:28
101629109217,119.908373,28.466619,14,00000300,2017-12-06 07:32:38
101629109217,119.908107,28.466575,0,00000300,2017-12-06 07:32:48
101629109217,119.908107,28.466576,0,00000300,2017-12-06 07:32:58
101629109217,119.908108,28.466579,0,00000300,2017-12-06 07:33:08
101629109217,119.908108,28.466584,0,00000300,2017-12-06 07:33:18
101629109217,119.908107,28.466584,0,00000300,2017-12-06 07:33:28
101629109217,119.908099,28.466579,2,00000300,2017-12-06 07:33:38
101629109217,119.907683,28.466534,27,00000300,2017-12-06 07:33:48
101629109217,119.906517,28.466541,50,00000300,2017-12-06 07:33:58
101629109217,119.90491,28.466585,59,00000300,2017-12-06 07:34:08
101629109217,119.903233,28.466367,60,00000300,2017-12-06 07:34:18
101629109217,119.901759,28.465859,51,00000300,2017-12-06 07:34:28
101629109217,119.900824,28.465397,19,00000300,2017-12-06 07:34:38
101629109217,119.900774,28.465359,0,00000300,2017-12-06 07:34:48
101629109217,119.900765,28.465359,0,00000300,2017-12-06 07:34:58
101629109217,119.900764,28.46536,0,00000300,2017-12-06 07:35:08
101629109217,119.900699,28.465325,14,00000300,2017-12-06 07:35:18
101629109217,119.899998,28.464919,39,00000300,2017-12-06 07:35:28
101629109217,119.8988,28.46431,54,00000300,2017-12-06 07:35:38
101629109217,119.897301,28.463685,60,00000300,2017-12-06 07:35:48
101629109217,119.895805,28.463228,49,00000300,2017-12-06 07:35:58
101629109217,119.894365,28.462885,56,00000300,2017-12-06 07:36:08
101629109217,119.894365,28.462885,56,00000300,2017-12-06 07:36:18
101629109217,119.894365,28.462885,56,00000300,2017-12-06 07:36:28
101629109217,119.894365,28.462885,56,00000300,2017-12-06 07:36:38
101629109217,119.894365,28.462885,56,00000300,2017-12-06 07:36:48
101629109217,119.885836,28.462009,65,00000300,2017-12-06 07:36:58
101629109217,119.883999,28.461618,64,00000300,2017-12-06 07:37:08
101629109217,119.882418,28.461159,53,00000300,2017-12-06 07:37:18
101629109217,119.88102,28.460736,48,00000300,2017-12-06 07:37:28
101629109217,119.879633,28.460296,60,00000300,2017-12-06 07:37:38
101629109217,119.877811,28.459774,69,00000300,2017-12-06 07:37:48
101629109217,119.875988,28.459185,66,00000300,2017-12-06 07:37:58
101629109217,119.874264,28.458507,59,00000300,2017-12-06 07:38:08
101629109217,119.87278,28.457799,60,00000300,2017-12-06 07:38:18
101629109217,119.871242,28.457055,63,00000300,2017-12-06 07:38:28
101629109217,119.869611,28.456367,62,00000300,2017-12-06 07:38:38
101629109217,119.867992,28.455794,62,00000300,2017-12-06 07:38:48
101629109217,119.866299,28.455212,65,00000300,2017-12-06 07:38:58
101629109217,119.86444,28.454594,72,00000300,2017-12-06 07:39:08
101629109217,119.862555,28.454225,60,00000300,2017-12-06 07:39:18
101629109217,119.861478,28.454153,37,00000300,2017-12-06 07:39:28
101629109217,119.860085,28.454256,57,00000300,2017-12-06 07:39:38
101629109217,119.858295,28.454639,69,00000300,2017-12-06 07:39:48
101629109217,119.856314,28.455185,73,00000300,2017-12-06 07:39:58
101629109217,119.854402,28.455706,70,00000300,2017-12-06 07:40:08
101629109217,119.852433,28.456135,72,00000300,2017-12-06 07:40:18
101629109217,119.850558,28.456413,64,00000300,2017-12-06 07:40:28
101629109217,119.848975,28.456748,49,00000300,2017-12-06 07:40:38
101629109217,119.847741,28.457143,54,00000300,2017-12-06 07:40:48
101629109217,119.846168,28.457856,65,00000300,2017-12-06 07:40:58
101629109217,119.844439,28.458534,70,00000300,2017-12-06 07:41:08
101629109217,119.842465,28.458871,67,00000300,2017-12-06 07:41:18
101629109217,119.840749,28.458806,56,00000300,2017-12-06 07:41:28
101629109217,119.839121,28.458422,64,00000300,2017-12-06 07:41:38
101629109217,119.837438,28.457622,68,00000300,2017-12-06 07:41:48
101629109217,119.836028,28.456505,63,00000300,2017-12-06 07:41:58
101629109217,119.835033,28.455254,59,00000300,2017-12-06 07:42:08
101629109217,119.834368,28.453849,63,00000300,2017-12-06 07:42:18
101629109217,119.834053,28.452191,70,00000300,2017-12-06 07:42:28
101629109217,119.83421,28.450432,72,00000300,2017-12-06 07:42:38
101629109217,119.834599,28.44741,56,00000300,2017-12-06 07:42:58
101629109217,119.83418,28.446022,57,00000300,2017-12-06 07:43:08
101629109217,119.83349,28.445398,28,00000300,2017-12-06 07:43:18
101629109217,119.833136,28.445696,18,00000300,2017-12-06 07:43:28
101629109217,119.833136,28.445749,0,00000300,2017-12-06 07:43:38
101629109217,119.833133,28.445751,0,00000100,2017-12-06 07:43:45
101629109217,119.833133,28.445766,0,00000100,2017-12-06 07:43:55
101629109217,119.833133,28.445776,0,00000100,2017-12-06 07:44:05
101629109217,119.833138,28.445784,0,00000100,2017-12-06 07:44:15
101629109217,119.833041,28.445834,11,00000100,2017-12-06 07:44:25
101629109217,119.83323,28.445396,22,00000100,2017-12-06 07:44:35
101629109217,119.833701,28.44544,17,00000100,2017-12-06 07:44:45
101629109217,119.834175,28.445769,36,00000100,2017-12-06 07:44:55
101629109217,119.834601,28.446832,52,00000100,2017-12-06 07:45:05
101629109217,119.83475,28.448155,54,00000100,2017-12-06 07:45:15
101629109217,119.834521,28.449533,57,00000100,2017-12-06 07:45:25
101629109217,119.834225,28.450946,55,00000100,2017-12-06 07:45:35
101629109217,119.834197,28.452334,57,00000100,2017-12-06 07:45:45
101629109217,119.834517,28.453842,60,00000100,2017-12-06 07:45:55
101629109217,119.835198,28.455241,61,00000100,2017-12-06 07:46:05
101629109217,119.836327,28.456596,73,00000100,2017-12-06 07:46:15
101629109217,119.837933,28.457769,72,00000100,2017-12-06 07:46:25
101629109217,119.839744,28.458468,63,00000100,2017-12-06 07:46:35
101629109217,119.841222,28.458721,55,00000100,2017-12-06 07:46:45
101629109217,119.84303,28.45869,69,00000100,2017-12-06 07:46:55
101629109217,119.844904,28.458258,65,00000100,2017-12-06 07:47:05
101629109217,119.846552,28.457545,62,00000100,2017-12-06 07:47:15
101629109217,119.847978,28.456867,51,00000100,2017-12-06 07:47:25
101629109217,119.848863,28.456306,22,00000100,2017-12-06 07:47:35
101629109217,119.849606,28.45639,37,00000100,2017-12-06 07:47:45
101629109217,119.850862,28.456262,50,00000100,2017-12-06 07:47:55
101629109217,119.852416,28.456025,59,00000100,2017-12-06 07:48:05
101629109217,119.85412,28.455669,62,00000100,2017-12-06 07:48:15
101629109217,119.85579,28.455216,61,00000100,2017-12-06 07:48:25
101629109217,119.857502,28.454746,62,00000100,2017-12-06 07:48:35
101629109217,119.859139,28.45431,58,00000100,2017-12-06 07:48:45
101629109217,119.860718,28.45407,56,00000100,2017-12-06 07:48:55
101629109217,119.862273,28.454075,52,00000100,2017-12-06 07:49:05
101629109217,119.86378,28.454315,58,00000100,2017-12-06 07:49:15
101629109217,119.865451,28.454828,63,00000100,2017-12-06 07:49:25
101629109217,119.867061,28.455376,61,00000100,2017-12-06 07:49:35
101629109217,119.868672,28.455924,58,00000100,2017-12-06 07:49:45
101629109217,119.870269,28.456522,61,00000100,2017-12-06 07:49:55
101629109217,119.871761,28.457195,58,00000100,2017-12-06 07:50:05
101629109217,119.873188,28.457891,56,00000100,2017-12-06 07:50:15
101629109217,119.874601,28.458561,59,00000100,2017-12-06 07:50:25
101629109217,119.876148,28.459143,57,00000100,2017-12-06 07:50:35
101629109217,119.877718,28.459614,60,00000100,2017-12-06 07:50:45
101629109217,119.879416,28.460109,64,00000100,2017-12-06 07:50:55
101629109217,119.881066,28.460591,60,00000100,2017-12-06 07:51:05
101629109217,119.882717,28.461078,62,00000100,2017-12-06 07:51:15
101629109217,119.884394,28.461555,59,00000100,2017-12-06 07:51:25
101629109217,119.886036,28.461774,57,00000100,2017-12-06 07:51:35
101629109217,119.887649,28.46181,57,00000100,2017-12-06 07:51:45
101629109217,119.887808,28.46181,57,00000100,2017-12-06 07:51:55
101629109217,119.887808,28.46181,57,00000100,2017-12-06 07:52:05
101629109217,119.887808,28.46181,57,00000100,2017-12-06 07:52:15
101629109217,119.895666,28.462815,58,00000100,2017-12-06 07:52:35
101629109217,119.897182,28.463369,57,00000100,2017-12-06 07:52:45
101629109217,119.898707,28.464077,66,00000100,2017-12-06 07:52:55
101629109217,119.900048,28.464742,36,00000100,2017-12-06 07:53:05
101629109217,119.900807,28.465134,37,00000100,2017-12-06 07:53:15
101629109217,119.901971,28.46575,52,00000100,2017-12-06 07:53:25
101629109217,119.903386,28.466229,55,00000100,2017-12-06 07:53:35
101629109217,119.904831,28.46641,49,00000100,2017-12-06 07:53:45
101629109217,119.906325,28.466374,54,00000100,2017-12-06 07:53:55
101629109217,119.907283,28.466259,19,00000100,2017-12-06 07:54:05
101629109217,119.907408,28.465488,42,00000100,2017-12-06 07:54:15
101629109217,119.907468,28.464279,48,00000100,2017-12-06 07:54:25
101629109217,119.907493,28.462995,42,00000100,2017-12-06 07:54:35
101629109217,119.907698,28.462303,24,00000100,2017-12-06 07:54:45
101629109217,119.90874,28.46239,44,00000100,2017-12-06 07:54:55
101629109217,119.910024,28.462528,44,00000100,2017-12-06 07:55:05
101629109217,119.911276,28.462668,45,00000100,2017-12-06 07:55:15
101629109217,119.912272,28.462729,18,00000100,2017-12-06 07:55:25
